ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Hmong_Daw-9_blood-1,,Hmong_Daw,9_blood,nčʰa3,nčʰa3,n tʃʰ a ³/¹,,Starostin2011,9-1,,^ n čʰ a 3 $,default
Hmong_Njua-9_blood-1,,Hmong_Njua,9_blood,ɲčʰaŋ2,ɲčʰaŋ2,ɲ tʃʰ a ŋ ²/¹,,Starostin2011,9-1,,^ ɲ čʰ a ŋ 2 $,default
Bunu-9_blood-1,,Bunu,9_blood,ncʰǝŋ3,ncʰǝŋ3,n tsʰ ǝ ŋ ³/¹,,Starostin2011,9-1,,^ n cʰ ǝ ŋ 3 $,default
Baonao-9_blood-1,,Baonao,9_blood,ncʰɒ3,ncʰɒ3,n tsʰ ɒ ³/¹,,Starostin2011,9-1,,^ n cʰ ɒ 3 $,default
Numao-9_blood-1,,Numao,9_blood,ncʰi̯ɑn3,ncʰi̯ɑn3,n tsʰ j ɑ n ³/¹,,Starostin2011,9-1,,^ n cʰ i̯ ɑ n 3 $,default
Longhua_Jiongnai-9_blood-1,,Longhua_Jiongnai,9_blood,θi53,θi53,θ i ⁵³,,Starostin2011,9-1,,^ θ i 53 $,default
Liuxiang_Jiongnai-9_blood-1,,Liuxiang_Jiongnai,9_blood,θi35,θi35,θ i ³⁵,,Starostin2011,9-1,,^ θ i 35 $,default
Xiaozhai_Younuo-9_blood-1,,Xiaozhai_Younuo,9_blood,cʰun22,cʰun22,tsʰ u n ²²,,Starostin2011,9-1,,^ cʰ u n 22 $,default
Huangluo_Younuo-9_blood-1,,Huangluo_Younuo,9_blood,cʰun22,cʰun22,tsʰ u n ²²,,Starostin2011,9-1,,^ cʰ u n 22 $,default
Northern_Pa-Hng-9_blood-1,,Northern_Pa-Hng,9_blood,ɲ̥ei22,ɲ̥ei22,ɲ̥ e i ²²,,Starostin2011,9-1,,^ ɲ̥ e i 22 $,default
Southern_Pa-Hng-9_blood-1,,Southern_Pa-Hng,9_blood,ɲ̥ɕe31,ɲ̥ɕe31,ɲ̥ tɕ e ³¹,,Starostin2011,9-1,,^ ɲ̥ɕ e 31 $,default
Hm-Nai-9_blood-1,,Hm-Nai,9_blood,ɲ̥ɕʰei13,ɲ̥ɕʰei13,ɲ̥ tɕʰ e i ¹³,,Starostin2011,9-1,,^ ɲ̥ɕʰ e i 13 $,default
Lianhua_She-9_blood-1,,Lianhua_She,9_blood,si̯i3,si̯i3,s j i ³/¹,,Starostin2011,9-1,,^ s i̯ i 3 $,default
Luofu_She-9_blood-1,,Luofu_She,9_blood,si3,si3,s i ³/¹,,Starostin2011,9-1,,^ s i 3 $,default
Pa_Na-9_blood-1,,Pa_Na,9_blood,biŋ3,biŋ3,b i ŋ ³/¹,,Starostin2011,9-2,,^ b i ŋ 3 $,default
Western_Xiangxi-10_bone-1,,Western_Xiangxi,10_bone,qo1=soŋ3,qo1=soŋ3,q o ¹/¹ → s o ŋ ³/¹,,Starostin2011,10-1,,^ q o 1 =s o ŋ 3 $,default
Eastern_Xiangxi-10_bone-1,,Eastern_Xiangxi,10_bone,qu31=sɤ55,qu31=sɤ55,q u ³¹ → s ɤ ⁵⁵,,Starostin2011,10-1,,^ q u 31 =s ɤ 55 $,default
Qiandong-10_bone-1,,Qiandong,10_bone,po3=sʰoŋ3,po3=sʰoŋ3,p o ³/¹ → sʰ o ŋ ³/¹,,Starostin2011,10-1,,^ p o 3 =sʰ o ŋ 3 $,default
Western_Xiangxi-11_breast-1,,Western_Xiangxi,11_breast,qo1=moŋ2=lɛ̃2,qo1=moŋ2=lɛ̃2,q o ¹/¹ → m o ŋ ²/¹ → l ɛ̃ ²/¹,,Starostin2011,11-1,,^ q o 1 = m o ŋ 2 = l ɛ̃ 2 $,default
Eastern_Xiangxi-11_breast-1,,Eastern_Xiangxi,11_breast,ʆuŋ55-pʰu31,ʆuŋ55-pʰu31,ɕ u ŋ ⁵⁵ ← pʰ u ³¹,,Starostin2011,11--1,,^ ʆ u ŋ 55 - pʰ u 31 $,default
Qiandong-11_breast-1,,Qiandong,11_breast,kaŋ1-kǝu7,kaŋ1-kǝu7,k a ŋ ¹/¹ ← k ǝ u ⁷/¹,,Starostin2011,11-2,,^ k a ŋ 1 - k ǝ u 7 $,default
Chuanqiandian-11_breast-1,,Chuanqiandian,11_breast,hǝu3=ɳʈao1,hǝu3=ɳʈao1,h ǝ u ³/¹ → ɳ ʈ a o ¹/¹,,Starostin2011,11-3,,^ h ǝ u 3 = ɳ ʈ a o 1 $,default
Diandongbei-11_breast-1,,Diandongbei,11_breast,fao3=hi5=ɳto1,fao3=hi5=ɳto1,f a o ³/¹ → h i ⁵/¹ → ɳ t o ¹/¹,,Starostin2011,11-3,,^ f a o 3 =h i 5 = ɳ t o 1 $,default
Hmong_Daw-11_breast-1,,Hmong_Daw,11_breast,hɔw3=ši̯a1,hɔw3=ši̯a1,h ɔ w ³/¹ → ʃ j a ¹/¹,,Starostin2011,11-4,,^ h ɔ w 3 = š i̯ a 1 $,default
Hmong_Njua-11_breast-1,,Hmong_Njua,11_breast,hau2=ša1,hau2=ša1,h a u ²/¹ → ʃ a ¹/¹,,Starostin2011,11-4,,^ h au 2 = š a 1 $,default
Bunu-11_breast-1,,Bunu,11_breast,fa3=mpi̯au6,fa3=mpi̯au6,f a ³/¹ → m p j a u ⁶/¹,,Starostin2011,11-5,,^ f a 3 = m p i̯ au 6 $,default
Baonao-11_breast-1,,Baonao,11_breast,pey3=nƛɒ2,pey3=nƛɒ2,p e j ³/¹ → n tɬ ɒ ²/¹,,Starostin2011,11-6,,^ p e y 3 = n ƛ ɒ 2 $,default
Numao-11_breast-1,,Numao,11_breast,ti̯e6,ti̯e6,t j e ⁶/¹,,Starostin2011,11-7,,^ t i̯ e 6 $,default
Longhua_Jiongnai-11_breast-1,,Longhua_Jiongnai,11_breast,mplay33,mplay33,m p l a j ³³,,Starostin2011,11-5,,^ m p l a y 33 $,default
Liuxiang_Jiongnai-11_breast-1,,Liuxiang_Jiongnai,11_breast,mplɛ31,mplɛ31,m p l ɛ ³¹,,Starostin2011,11-5,,^ m p l ɛ 31 $,default
Xiaozhai_Younuo-11_breast-1,,Xiaozhai_Younuo,11_breast,fɔ33=sǝn35=lau35,fɔ33=sǝn35=lau35,f ɔ ³³ → s ǝ n ³⁵ → l a u ³⁵,,Starostin2011,11-5,,^ f ɔ 33 =s ǝ n 35 = l au 35 $,default
Huangluo_Younuo-11_breast-1,,Huangluo_Younuo,11_breast,fɔ33=sǝn33=lau53,fɔ33=sǝn33=lau53,f ɔ ³³ → s ǝ n ³³ → l a u ⁵³,,Starostin2011,11-5,,^ f ɔ 33 =s ǝ n 33 = l au 53 $,default
Northern_Pa-Hng-11_breast-1,,Northern_Pa-Hng,11_breast,a33=ɕaŋ53,a33=ɕaŋ53,a ³³ → tɕ a ŋ ⁵³,,Starostin2011,11-8,,^ a 33 =ɕ a ŋ 53 $,default
Southern_Pa-Hng-11_breast-1,,Southern_Pa-Hng,11_breast,a44=ɕɔ̃53,a44=ɕɔ̃53,a ⁴⁴ → tɕ ɔ̃ ⁵³,,Starostin2011,11-8,,^ a 44 =ɕ ɔ̃ 53 $,default
Hm-Nai-11_breast-1,,Hm-Nai,11_breast,naŋ35=ɕuŋ53,naŋ35=ɕuŋ53,n a ŋ ³⁵ → tɕ u ŋ ⁵³,,Starostin2011,11-8,,^ n a ŋ 35 =ɕ u ŋ 53 $,default
Lianhua_She-11_breast-1,,Lianhua_She,11_breast,hi̯uŋ3-pʰu5-kɔ,hi̯uŋ3-pʰu5-kɔ,h j u ŋ ³/¹ ← pʰ u ⁵/¹ ← k ɔ,,Starostin2011,11--1,,^ h i̯ u ŋ 3 - pʰ u 5 - k ɔ $,default
Luofu_She-11_breast-1,,Luofu_She,11_breast,hi̯uŋ3-piu4-kɔ3,hi̯uŋ3-piu4-kɔ3,h j u ŋ ³/¹ ← p i u ⁴/¹ ← k ɔ ³/¹,,Starostin2011,11--1,,^ h i̯ u ŋ 3 - p i u 4 - k ɔ 3 $,default
Pa_Na-11_breast-1,,Pa_Na,11_breast,dai22=bo22 #,dai22=bo22,d a i ²² → b o ²²,,Starostin2011,11-9,,^ d a i 22 = b o 22 $,default
Western_Xiangxi-12_burntr-1,,Western_Xiangxi,12_burntr,ɔ1,ɔ1,ɔ ¹/¹,,Starostin2011,12-1,,^ ɔ 1 $,default
Eastern_Xiangxi-12_burntr-1,,Eastern_Xiangxi,12_burntr,ɔ53,ɔ53,ɔ ⁵³,,Starostin2011,12-1,,^ ɔ 53 $,default
Qiandong-12_burntr-1,,Qiandong,12_burntr,tio3,tio3,t i o ³/¹,,Starostin2011,12-2,,^ t i o 3 $,default
Chuanqiandian-12_burntr-1,,Chuanqiandian,12_burntr,fau3,fau3,f a u ³/¹,,Starostin2011,12-2,,^ f au 3 $,default
Diandongbei-12_burntr-1,,Diandongbei,12_burntr,ƛao3,ƛao3,tɬ a o ³/¹,,Starostin2011,12-2,,^ ƛ a o 3 $,default
Hmong_Daw-12_burntr-1,,Hmong_Daw,12_burntr,l̥ǝw3,l̥ǝw3,l̥ ǝ w ³/¹,,Starostin2011,12-2,,^ l̥ ǝ w 3 $,default
Hmong_Njua-12_burntr-1,,Hmong_Njua,12_burntr,ɬaʉ2,ɬaʉ2,ɬ a ʉ ²/¹,,Starostin2011,12-2,,^ ɬ a ʉ 2 $,default
Bunu-12_burntr-1,,Bunu,12_burntr,ʈa3,ʈa3,ʈ a ³/¹,,Starostin2011,12-2,,^ ʈ a 3 $,default
Baonao-12_burntr-1,,Baonao,12_burntr,ɕa3,ɕa3,tɕ a ³/¹,,Starostin2011,12-2,,^ ɕ a 3 $,default
Numao-12_burntr-1,,Numao,12_burntr,ti̯u3,ti̯u3,t j u ³/¹,,Starostin2011,12-2,,^ t i̯ u 3 $,default
Longhua_Jiongnai-12_burntr-1,,Longhua_Jiongnai,12_burntr,v̥a53,v̥a53,v̥ a ⁵³,,Starostin2011,12-3,,^ v̥ a 53 $,default
Liuxiang_Jiongnai-12_burntr-1,,Liuxiang_Jiongnai,12_burntr,hwa35,hwa35,w̥ a ³⁵,,Starostin2011,12-3,,^ hw a 35 $,default
Xiaozhai_Younuo-12_burntr-1,,Xiaozhai_Younuo,12_burntr,tʰou22,tʰou22,tʰ o u ²²,,Starostin2011,12-2,,^ tʰ o u 22 $,default
Huangluo_Younuo-12_burntr-1,,Huangluo_Younuo,12_burntr,tʰou22,tʰou22,tʰ o u ²²,,Starostin2011,12-2,,^ tʰ o u 22 $,default
Northern_Pa-Hng-12_burntr-1,,Northern_Pa-Hng,12_burntr,pʰo22,pʰo22,pʰ o ²²,,Starostin2011,12-4,,^ pʰ o 22 $,default
Southern_Pa-Hng-12_burntr-1,,Southern_Pa-Hng,12_burntr,pʰo31,pʰo31,pʰ o ³¹,,Starostin2011,12-4,,^ pʰ o 31 $,default
Hm-Nai-12_burntr-1,,Hm-Nai,12_burntr,ti̯aŋ35,ti̯aŋ35,t j a ŋ ³⁵,,Starostin2011,12-5,,^ t i̯ a ŋ 35 $,default
Pa_Na-12_burntr-1,,Pa_Na,12_burntr,kʰu̯a44 #,kʰu̯a44,kʰ w a ⁴⁴,,Starostin2011,12-3,,^ kʰ u̯ a 44 $,default
Western_Xiangxi-13_clawnail-1,,Western_Xiangxi,13_clawnail,po5=ʈei5,po5=ʈei5,p o ⁵/¹ → ʈ e i ⁵/¹,,Starostin2011,13-1,,^ p o 5 = ʈ e i 5 $,default
Western_Xiangxi-14_cloud-1,,Western_Xiangxi,14_cloud,ki̯a3=tu5,ki̯a3=tu5,k j a ³/¹ → t u ⁵/¹,,Starostin2011,14-1,,^ k i̯ a 3 = t u 5 $,default
Eastern_Xiangxi-14_cloud-1,,Eastern_Xiangxi,14_cloud,ʑü31-dɯ31,ʑü31-dɯ31,ʑ y ³¹ ← d ɯ ³¹,,Starostin2011,14--1,,^ ʑ ü 31 - d ɯ 31 $,default
Qiandong-14_cloud-1,,Qiandong,14_cloud,ten5=en5,ten5=en5,t e n ⁵/¹ → e n ⁵/¹,,Starostin2011,14-2,,^ t e n 5 = e n 5 $,default
Chuanqiandian-14_cloud-1,,Chuanqiandian,14_cloud,hua1,hua1,h u a ¹/¹,,Starostin2011,14-3,,^ h u a 1 $,default
Diandongbei-14_cloud-1,,Diandongbei,14_cloud,haɯ3-po7,haɯ3-po7,h a ɯ ³/¹ ← p o ⁷/¹,,Starostin2011,14-3,,^ h a ɯ 3 - p o 7 $,default
Hmong_Daw-14_cloud-1,,Hmong_Daw,14_cloud,hu̯ǝ1,hu̯ǝ1,h w ǝ ¹/¹,,Starostin2011,14-3,,^ h u̯ ǝ 1 $,default
Hmong_Njua-14_cloud-1,,Hmong_Njua,14_cloud,fu̯a1,fu̯a1,f w a ¹/¹,,Starostin2011,14-3,,^ f u̯ a 1 $,default
Bunu-14_cloud-1,,Bunu,14_cloud,ka3=hu3,ka3=hu3,k a ³/¹ → h u ³/¹,,Starostin2011,14-3,,^ k a 3 =h u 3 $,default
Baonao-14_cloud-1,,Baonao,14_cloud,tei3=ɔŋ1-ŋkɔ2,tei3=ɔŋ1-ŋkɔ2,t e i ³/¹ → ɔ ŋ ¹/¹ ← ŋ k ɔ ²/¹,,Starostin2011,14-4,,^ t e i 3 = ɔ ŋ 1 - ŋ k ɔ 2 $,default
Numao-14_cloud-1,,Numao,14_cloud,ou1,ou1,o u ¹/¹,,Starostin2011,14-4,,^ o u 1 $,default
Longhua_Jiongnai-14_cloud-1,,Longhua_Jiongnai,14_cloud,ti̯ɔŋ35,ti̯ɔŋ35,t j ɔ ŋ ³⁵,,Starostin2011,14-5,,^ t i̯ ɔ ŋ 35 $,default
Liuxiang_Jiongnai-14_cloud-1,,Liuxiang_Jiongnai,14_cloud,ti̯aŋ22,ti̯aŋ22,t j a ŋ ²²,,Starostin2011,14-5,,^ t i̯ a ŋ 22 $,default
Xiaozhai_Younuo-14_cloud-1,,Xiaozhai_Younuo,14_cloud,hau33,hau33,h a u ³³,,Starostin2011,14-3,,^ h au 33 $,default
Huangluo_Younuo-14_cloud-1,,Huangluo_Younuo,14_cloud,hau33,hau33,h a u ³³,,Starostin2011,14-3,,^ h au 33 $,default
Northern_Pa-Hng-14_cloud-1,,Northern_Pa-Hng,14_cloud,qa33=toŋ55,qa33=toŋ55,q a ³³ → t o ŋ ⁵⁵,,Starostin2011,14-5,,^ q a 33 = t o ŋ 55 $,default
Southern_Pa-Hng-14_cloud-1,,Southern_Pa-Hng,14_cloud,qa31=tõ55,qa31=tõ55,q a ³¹ → t õ ⁵⁵,,Starostin2011,14-5,,^ q a 31 = t õ 55 $,default
Hm-Nai-14_cloud-1,,Hm-Nai,14_cloud,ho35,ho35,h o ³⁵,,Starostin2011,14-3,,^ h o 35 $,default
Lianhua_She-14_cloud-1,,Lianhua_She,14_cloud,fɤ1,fɤ1,f ɤ ¹/¹,,Starostin2011,14-3,,^ f ɤ 1 $,default
Luofu_She-14_cloud-1,,Luofu_She,14_cloud,fu1,fu1,f u ¹/¹,,Starostin2011,14-3,,^ f u 1 $,default
Western_Xiangxi-15_cold-1,,Western_Xiangxi,15_cold,cɛ̃4,cɛ̃4,ts ɛ̃ ⁴/¹,,Starostin2011,15-1,,^ c ɛ̃ 4 $,default
Eastern_Xiangxi-15_cold-1,,Eastern_Xiangxi,15_cold,ʒɛ35,ʒɛ35,dz ɛ ³⁵,,Starostin2011,15-1,,^ ʒ ɛ 35 $,default
Qiandong-15_cold-1,,Qiandong,15_cold,sei4,sei4,s e i ⁴/¹,,Starostin2011,15-1,,^ s e i 4 $,default
Chuanqiandian-15_cold-1,,Chuanqiandian,15_cold,ʒa6,ʒa6,dz a ⁶/¹,,Starostin2011,15-2,,^ ʒ a 6 $,default
Diandongbei-15_cold-1,,Diandongbei,15_cold,ɕie4,ɕie4,tɕ i e ⁴/¹,,Starostin2011,15-1,,^ ɕ i e 4 $,default
Hmong_Daw-15_cold-1,,Hmong_Daw,15_cold,ci̯a5,ci̯a5,ts j a ⁵/¹,,Starostin2011,15-1,,^ c i̯ a 5 $,default
Hmong_Njua-15_cold-1,,Hmong_Njua,15_cold,ca6,ca6,ts a ⁶/¹,,Starostin2011,15-1,,^ c a 6 $,default
Bunu-15_cold-1,,Bunu,15_cold,θǝŋ4,θǝŋ4,θ ǝ ŋ ⁴/¹,,Starostin2011,15-1,,^ θ ǝ ŋ 4 $,default
Western_Xiangxi-16_come-1,,Western_Xiangxi,16_come,lo4,lo4,l o ⁴/¹,,Starostin2011,16-1,,^ l o 4 $,default
Eastern_Xiangxi-16_come-1,,Eastern_Xiangxi,16_come,lɔ33,lɔ33,l ɔ ³³,,Starostin2011,16-1,,^ l ɔ 33 $,default
Qiandong-16_come-1,,Qiandong,16_come,ta2,ta2,t a ²/¹,,Starostin2011,16-2,,^ t a 2 $,default
Chuanqiandian-16_come-1,,Chuanqiandian,16_come,tua2,tua2,t u a ²/¹,,Starostin2011,16-2,,^ t u a 2 $,default
Diandongbei-16_come-1,,Diandongbei,16_come,ta2,ta2,t a ²/¹,,Starostin2011,16-2,,^ t a 2 $,default
Hmong_Daw-16_come-1,,Hmong_Daw,16_come,tu̯ǝ2,tu̯ǝ2,t w ǝ ²/¹,,Starostin2011,16-2,,^ t u̯ ǝ 2 $,default
Hmong_Njua-16_come-1,,Hmong_Njua,16_come,tu̯a5,tu̯a5,t w a ⁵/¹,,Starostin2011,16-2,,^ t u̯ a 5 $,default
Bunu-16_come-1,,Bunu,16_come,lɔ4,lɔ4,l ɔ ⁴/¹,,Starostin2011,16-1,,^ l ɔ 4 $,default
Baonao-16_come-1,,Baonao,16_come,tuɔ2,tuɔ2,t u ɔ ²/¹,,Starostin2011,16-2,,^ t u ɔ 2 $,default
Numao-16_come-1,,Numao,16_come,lɑu4,lɑu4,l ɑ u ⁴/¹,,Starostin2011,16-1,,^ l ɑ u 4 $,default
Longhua_Jiongnai-16_come-1,,Longhua_Jiongnai,16_come,lɔu31,lɔu31,l ɔ u ³¹,,Starostin2011,16-1,,^ l ɔ u 31 $,default
Liuxiang_Jiongnai-16_come-1,,Liuxiang_Jiongnai,16_come,lo53,lo53,l o ⁵³,,Starostin2011,16-1,,^ l o 53 $,default
Xiaozhai_Younuo-16_come-1,,Xiaozhai_Younuo,16_come,tɔ13,tɔ13,t ɔ ¹³,,Starostin2011,16-2,,^ t ɔ 13 $,default
Huangluo_Younuo-16_come-1,,Huangluo_Younuo,16_come,tɔ13,tɔ13,t ɔ ¹³,,Starostin2011,16-2,,^ t ɔ 13 $,default
Northern_Pa-Hng-16_come-1,,Northern_Pa-Hng,16_come,tei33,tei33,t e i ³³,,Starostin2011,16-2,,^ t e i 33 $,default
Southern_Pa-Hng-16_come-1,,Southern_Pa-Hng,16_come,tɦe33,tɦe33,tʰ e ³³,,Starostin2011,16-2,,^ tɦ e 33 $,default
Hm-Nai-16_come-1,,Hm-Nai,16_come,te33,te33,t e ³³,,Starostin2011,16-2,,^ t e 33 $,default
Lianhua_She-16_come-1,,Lianhua_She,16_come,nɤ4,nɤ4,n ɤ ⁴/¹,,Starostin2011,16-1,,^ n ɤ 4 $,default
Luofu_She-16_come-1,,Luofu_She,16_come,nu4,nu4,n u ⁴/¹,,Starostin2011,16-1,,^ n u 4 $,default
Pa_Na-16_come-1,,Pa_Na,16_come,ta2,ta2,t a ²/¹,,Starostin2011,16-2,,^ t a 2 $,default
Bunu-16_come-2,,Bunu,16_come,tɔ2,tɔ2,t ɔ ²/¹,,Starostin2011,16-2,,^ t ɔ 2 $,default
Numao-16_come-2,,Numao,16_come,tɑu2,tɑu2,t ɑ u ²/¹,,Starostin2011,16-2,,^ t ɑ u 2 $,default
Western_Xiangxi-17_die-1,,Western_Xiangxi,17_die,ta6,ta6,t a ⁶/¹,,Starostin2011,17-1,,^ t a 6 $,default
Eastern_Xiangxi-17_die-1,,Eastern_Xiangxi,17_die,da11,da11,d a ¹¹,,Starostin2011,17-1,,^ d a 11 $,default
Qiandong-17_die-1,,Qiandong,17_die,ta6,ta6,t a ⁶/¹,,Starostin2011,17-1,,^ t a 6 $,default
Chuanqiandian-17_die-1,,Chuanqiandian,17_die,dua6,dua6,d u a ⁶/¹,,Starostin2011,17-1,,^ d u a 6 $,default
Diandongbei-17_die-1,,Diandongbei,17_die,nta6,nta6,n t a ⁶/¹,,Starostin2011,17-1,,^ n t a 6 $,default
Hmong_Daw-17_die-1,,Hmong_Daw,17_die,tu̯ǝ6,tu̯ǝ6,t w ǝ ⁶/¹,,Starostin2011,17-1,,^ t u̯ ǝ 6 $,default
Hmong_Njua-17_die-1,,Hmong_Njua,17_die,tu̯a6,tu̯a6,t w a ⁶/¹,,Starostin2011,17-1,,^ t u̯ a 6 $,default
Longhua_Jiongnai-17_die-1,,Longhua_Jiongnai,17_die,ta22,ta22,t a ²²,,Starostin2011,17-1,,^ t a 22 $,default
Liuxiang_Jiongnai-17_die-1,,Liuxiang_Jiongnai,17_die,ta21,ta21,t a ²¹,,Starostin2011,17-1,,^ t a 21 $,default
Xiaozhai_Younuo-17_die-1,,Xiaozhai_Younuo,17_die,tɔ22,tɔ22,t ɔ ²²,,Starostin2011,17-1,,^ t ɔ 22 $,default
Huangluo_Younuo-17_die-1,,Huangluo_Younuo,17_die,tɔ22,tɔ22,t ɔ ²²,,Starostin2011,17-1,,^ t ɔ 22 $,default
Northern_Pa-Hng-17_die-1,,Northern_Pa-Hng,17_die,tei44,tei44,t e i ⁴⁴,,Starostin2011,17-1,,^ t e i 44 $,default
Southern_Pa-Hng-17_die-1,,Southern_Pa-Hng,17_die,tɦe44,tɦe44,tʰ e ⁴⁴,,Starostin2011,17-1,,^ tɦ e 44 $,default
Hm-Nai-17_die-1,,Hm-Nai,17_die,te31,te31,t e ³¹,,Starostin2011,17-1,,^ t e 31 $,default
Lianhua_She-17_die-1,,Lianhua_She,17_die,tʰa4,tʰa4,tʰ a ⁴/¹,,Starostin2011,17-1,,^ tʰ a 4 $,default
Luofu_She-17_die-1,,Luofu_She,17_die,tʰa4,tʰa4,tʰ a ⁴/¹,,Starostin2011,17-1,,^ tʰ a 4 $,default
Pa_Na-17_die-1,,Pa_Na,17_die,ta6,ta6,t a ⁶/¹,,Starostin2011,17-1,,^ t a 6 $,default
Western_Xiangxi-18_dog-1,,Western_Xiangxi,18_dog,ta1=qu̯ɯ3,ta1=qu̯ɯ3,t a ¹/¹ → q w ɯ ³/¹,,Starostin2011,18-1,,^ t a 1 = q u̯ ɯ 3 $,default
Eastern_Xiangxi-18_dog-1,,Eastern_Xiangxi,18_dog,qʋ55,qʋ55,q ʋ ⁵⁵,,Starostin2011,18-1,,^ q ʋ 55 $,default
Qiandong-18_dog-1,,Qiandong,18_dog,ɬa3,ɬa3,ɬ a ³/¹,,Starostin2011,18-1,,^ ɬ a 3 $,default
Chuanqiandian-18_dog-1,,Chuanqiandian,18_dog,tle3,tle3,t l e ³/¹,,Starostin2011,18-1,,^ t l e 3 $,default
Diandongbei-18_dog-1,,Diandongbei,18_dog,ƛa3,ƛa3,tɬ a ³/¹,,Starostin2011,18-1,,^ ƛ a 3 $,default
Hmong_Daw-18_dog-1,,Hmong_Daw,18_dog,ʼde3,ʼde3,ˀd e ³/¹,,Starostin2011,18-1,,^ ʼd e 3 $,default
Hmong_Njua-18_dog-1,,Hmong_Njua,18_dog,ƛe2,ƛe2,tɬ e ²/¹,,Starostin2011,18-1,,^ ƛ e 2 $,default
Bunu-18_dog-1,,Bunu,18_dog,ƛe3,ƛe3,tɬ e ³/¹,,Starostin2011,18-1,,^ ƛ e 3 $,default
Baonao-18_dog-1,,Baonao,18_dog,ƛey3,ƛey3,tɬ e j ³/¹,,Starostin2011,18-1,,^ ƛ e y 3 $,default
Numao-18_dog-1,,Numao,18_dog,ƛi̯ɑ3,ƛi̯ɑ3,tɬ j ɑ ³/¹,,Starostin2011,18-1,,^ ƛ i̯ ɑ 3 $,default
Longhua_Jiongnai-18_dog-1,,Longhua_Jiongnai,18_dog,kla53,kla53,k l a ⁵³,,Starostin2011,18-1,,^ k l a 53 $,default
Liuxiang_Jiongnai-18_dog-1,,Liuxiang_Jiongnai,18_dog,kla35,kla35,k l a ³⁵,,Starostin2011,18-1,,^ k l a 35 $,default
Xiaozhai_Younuo-18_dog-1,,Xiaozhai_Younuo,18_dog,kou22,kou22,k o u ²²,,Starostin2011,18-1,,^ k o u 22 $,default
Huangluo_Younuo-18_dog-1,,Huangluo_Younuo,18_dog,kou22,kou22,k o u ²²,,Starostin2011,18-1,,^ k o u 22 $,default
Northern_Pa-Hng-18_dog-1,,Northern_Pa-Hng,18_dog,qa22=li̯aŋ53,qa22=li̯aŋ53,q a ²² → l j a ŋ ⁵³,,Starostin2011,18-2,,^ q a 22 = l i̯ a ŋ 53 $,default
Southern_Pa-Hng-18_dog-1,,Southern_Pa-Hng,18_dog,qa35=li̯ɔ̃53,qa35=li̯ɔ̃53,q a ³⁵ → l j ɔ̃ ⁵³,,Starostin2011,18-2,,^ q a 35 = l i̯ ɔ̃ 53 $,default
Hm-Nai-18_dog-1,,Hm-Nai,18_dog,li̯aŋ53,li̯aŋ53,l j a ŋ ⁵³,,Starostin2011,18-2,,^ l i̯ a ŋ 53 $,default
Lianhua_She-18_dog-1,,Lianhua_She,18_dog,ki̯a3,ki̯a3,k j a ³/¹,,Starostin2011,18-1,,^ k i̯ a 3 $,default
Luofu_She-18_dog-1,,Luofu_She,18_dog,ki̯a3,ki̯a3,k j a ³/¹,,Starostin2011,18-1,,^ k i̯ a 3 $,default
Pa_Na-18_dog-1,,Pa_Na,18_dog,la6=ƛa3,la6=ƛa3,l a ⁶/¹ → tɬ a ³/¹,,Starostin2011,18-1,,^ l a 6 = ƛ a 3 $,default
Western_Xiangxi-19_drink-1,,Western_Xiangxi,19_drink,xu3,xu3,x u ³/¹,,Starostin2011,19-1,,^ x u 3 $,default
Eastern_Xiangxi-19_drink-1,,Eastern_Xiangxi,19_drink,xɔ35,xɔ35,x ɔ ³⁵,,Starostin2011,19-1,,^ x ɔ 35 $,default
Qiandong-19_drink-1,,Qiandong,19_drink,hǝu7,hǝu7,h ǝ u ⁷/¹,,Starostin2011,19-1,,^ h ǝ u 7 $,default
Chuanqiandian-19_drink-1,,Chuanqiandian,19_drink,heu7,heu7,h e u ⁷/¹,,Starostin2011,19-1,,^ h e u 7 $,default
Diandongbei-19_drink-1,,Diandongbei,19_drink,hao7,hao7,h a o ⁷/¹,,Starostin2011,19-1,,^ h a o 7 $,default
Hmong_Daw-19_drink-1,,Hmong_Daw,19_drink,hɔw5,hɔw5,h ɔ w ⁵/¹,,Starostin2011,19-1,,^ h ɔ w 5 $,default
Hmong_Njua-19_drink-1,,Hmong_Njua,19_drink,hau4,hau4,h a u ⁴/¹,,Starostin2011,19-1,,^ h au 4 $,default
Bunu-19_drink-1,,Bunu,19_drink,hu7,hu7,h u ⁷/¹,,Starostin2011,19-1,,^ h u 7 $,default
Baonao-19_drink-1,,Baonao,19_drink,hau7,hau7,h a u ⁷/¹,,Starostin2011,19-1,,^ h au 7 $,default
Numao-19_drink-1,,Numao,19_drink,xɤ7,xɤ7,x ɤ ⁷/¹,,Starostin2011,19-1,,^ x ɤ 7 $,default
Longhua_Jiongnai-19_drink-1,,Longhua_Jiongnai,19_drink,xɔ43,xɔ43,x ɔ ⁴³,,Starostin2011,19-1,,^ x ɔ 43 $,default
Liuxiang_Jiongnai-19_drink-1,,Liuxiang_Jiongnai,19_drink,hǝu43,hǝu43,h ǝ u ⁴³,,Starostin2011,19-1,,^ h ǝ u 43 $,default
